Timestamp,Endpoint,Method,Source,Response Time (ms),Status
2025-05-05T10:50:37.998Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:37.998Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:37.999Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:37.999Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:37.999Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:37.999Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:37.999Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:37.999Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.000Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.000Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.001Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.001Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.001Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.001Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.002Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.002Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.003Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.004Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.004Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.004Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.004Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.004Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.004Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.004Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.005Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.005Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.005Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.005Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.005Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.006Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.006Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.006Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.008Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.008Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.008Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.008Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.008Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.009Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.009Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.010Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.010Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.010Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.010Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.010Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.011Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.011Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.011Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.012Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.012Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.013Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.013Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.013Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.014Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.014Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.014Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.015Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.015Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.015Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.015Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.016Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.016Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.016Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.016Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.017Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.017Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.018Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.018Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.019Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.019Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.019Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.020Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.020Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.020Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.021Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.021Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.021Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.021Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.022Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.022Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.023Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.023Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.024Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.025Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.025Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.025Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.026Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.026Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.026Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.027Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.027Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.028Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.028Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.028Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.028Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.029Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.029Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.029Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.030Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.030Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.030Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.030Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.031Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.031Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.031Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.032Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.032Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.035Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.035Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.035Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.036Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.036Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.037Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.037Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.038Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.038Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.038Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.038Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.039Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.039Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.041Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.041Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.043Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.043Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.043Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.044Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.044Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.045Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.045Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.046Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.046Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.048Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.049Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.049Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.050Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.054Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.055Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.055Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.056Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.057Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.057Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.058Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.058Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.058Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.059Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.059Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.059Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.060Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.060Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.060Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.060Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.060Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.061Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.061Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.061Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.061Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.062Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.062Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.062Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.063Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.063Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.063Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.063Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.064Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.064Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.064Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.065Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.065Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.066Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.066Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.067Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.067Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.067Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.068Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.068Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.068Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.068Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.068Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.069Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.069Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.069Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.069Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.070Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.070Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.070Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.070Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.071Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.074Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.075Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.075Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.076Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.076Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.077Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.077Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.078Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.078Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.078Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.079Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.079Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.079Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.079Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.080Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.080Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.081Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.081Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.082Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.082Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.085Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.086Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.086Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.087Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.087Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.087Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.087Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.088Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.088Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.088Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.088Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.089Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.089Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.090Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.090Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.090Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.090Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.091Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.091Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.091Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.092Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.092Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.093Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.093Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.093Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.094Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.094Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.095Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.095Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.096Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.096Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.097Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.098Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.099Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.100Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.101Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.102Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.103Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.103Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.104Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.104Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.105Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.105Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.106Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.106Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.107Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.108Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.108Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.108Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.108Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.109Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.109Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.109Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.110Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.110Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.110Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.111Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.111Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.112Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.112Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.112Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.113Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.113Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.113Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.114Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.114Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.115Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.115Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.115Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.116Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.116Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.117Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.117Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.120Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.120Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.125Z,/api/drivers/:ssn,GET,redis,5,success
2025-05-05T10:50:38.125Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.127Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.127Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.128Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.128Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.128Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.128Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.129Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.129Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.129Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.129Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.129Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.130Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.130Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.132Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.132Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.132Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.134Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.134Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.134Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.135Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.135Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.135Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.138Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.138Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.138Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.139Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.140Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.140Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.141Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.143Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.143Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.144Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.145Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.146Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.147Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.147Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.148Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.149Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.149Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.152Z,/api/drivers/:ssn,GET,redis,3,success
2025-05-05T10:50:38.152Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.154Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.154Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.157Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.158Z,/api/drivers/:ssn,GET,redis,3,success
2025-05-05T10:50:38.158Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.158Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.159Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.161Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.162Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.162Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.162Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.163Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.164Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.165Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.165Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.165Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.166Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.166Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.166Z,/api/drivers/:ssn,GET,redis,0,success
2025-05-05T10:50:38.168Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.168Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.169Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.169Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.169Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.169Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.171Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.172Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.173Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.174Z,/api/drivers/:ssn,GET,redis,3,success
2025-05-05T10:50:38.174Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.174Z,/api/drivers/:ssn,GET,redis,2,success
2025-05-05T10:50:38.175Z,/api/drivers/:ssn,GET,redis,1,success
2025-05-05T10:50:38.176Z,/api/drivers/:ssn,GET,redis,1,success
